my_util	opp_util1	opp_util2	social	nash	agreement	step	last_neg	value
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	6	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	6	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	3	RLAgent
0.45	1.0	0.913907284768212	2.363907284768212	0.41125827814569543	{'Bread type': 'Baguette', 'Fruit': 'Apples', 'Snacks': 'Doughnuts', 'Spreads': 'Jam', 'Vegetables': 'Potatoes'}	6	RLAgent
